sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
299,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
300,0.7499999999999999,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.6,6,10,6
301,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
302,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.875,7,8,7
303,1.0,0.5714285714285714,0.7857142857142857,0.625,1.0,1.0,8,8,8
304,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.875,7,8,7
305,0.761904761904762,-0.21428571428571427,0.39285714285714285,0.375,0.6153846153846154,1.0,13,8,8
306,0.8235294117647058,0.5238095238095238,0.7619047619047619,0.8571428571428571,1.0,0.7,7,10,7
307,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
308,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
309,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
310,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
311,0.7368421052631579,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5833333333333334,7,12,7
312,1.0,0.21428571428571427,0.6071428571428571,0.625,1.0,1.0,8,8,8
313,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
314,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
315,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
316,1.0,0.8571428571428571,0.9285714285714286,0.75,1.0,1.0,8,8,8
317,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
318,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.75,6,8,6
319,0.7142857142857143,-0.6,0.2,0.4,1.0,0.5555555555555556,5,9,5
320,0.8750000000000001,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7777777777777778,7,9,7
321,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
322,1.0,0.5714285714285714,0.7857142857142857,0.625,1.0,1.0,8,8,8
323,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
324,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
325,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
326,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
327,0.8571428571428571,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.75,6,8,6
328,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
329,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.875,7,8,7
330,0.8,-0.2,0.4,0.5,1.0,0.6666666666666666,6,9,6
331,1.0,0.6428571428571429,0.8214285714285714,0.75,1.0,1.0,8,8,8
332,0.8750000000000001,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7777777777777778,7,9,7
333,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
334,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
335,0.7499999999999999,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6,6,10,6
336,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.875,7,8,7
337,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
338,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
339,0.8,-0.2,0.4,0.5,1.0,0.6666666666666666,6,9,6
340,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
341,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
342,1.0,0.21428571428571427,0.6071428571428571,0.5,1.0,1.0,8,8,8
343,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
344,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
345,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
346,0.8421052631578948,0.6428571428571429,0.8214285714285714,0.625,1.0,0.7272727272727273,8,11,8
347,0.8750000000000001,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.7777777777777778,7,9,7
348,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
349,0.9411764705882353,0.5,0.75,0.625,1.0,0.8888888888888888,8,9,8
350,0.9333333333333333,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.875,7,8,7
351,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
352,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
353,0.25,1.0,1.0,1.0,0.14285714285714285,1.0,7,1,1
354,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
355,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
356,0.8,0.6,0.8,0.6666666666666666,1.0,0.6666666666666666,6,9,6
357,0.6666666666666666,-0.4,0.3,0.6,1.0,0.5,5,10,5
358,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,6,8,6
359,1.0,0.07142857142857142,0.5357142857142857,0.625,1.0,1.0,8,8,8
360,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
361,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
362,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
363,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.875,7,8,7
364,1.0,0.21428571428571427,0.6071428571428571,0.5,1.0,1.0,8,8,8
365,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
366,0.8,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.6666666666666666,6,9,6
367,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.875,7,8,7
368,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
369,1.0,0.0,0.5,0.5,1.0,1.0,8,8,8
370,0.7499999999999999,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6,6,10,6
371,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.7777777777777778,7,9,7
372,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
373,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
374,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
375,0.8750000000000001,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.7777777777777778,7,9,7
376,0.9333333333333333,-0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,0.875,7,8,7
377,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.875,7,8,7
378,0.8571428571428571,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.75,6,8,6
379,0.761904761904762,0.5,0.75,0.625,0.6153846153846154,1.0,13,8,8
380,0.7499999999999999,0.4666666666666667,0.7333333333333334,0.5,1.0,0.6,6,10,6
381,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.75,0.8888888888888888,1.0,9,8,8
382,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.875,7,8,7
383,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7777777777777778,7,9,7
384,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
385,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
386,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
387,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
388,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.875,7,8,7
389,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.875,7,8,7
390,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
391,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
392,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,6,8,6
393,1.0,0.5,0.75,0.625,1.0,1.0,8,8,8
394,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
395,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
396,0.8,-0.2,0.4,0.5,1.0,0.6666666666666666,6,9,6
397,0.9411764705882353,0.0,0.5,0.5,1.0,0.8888888888888888,8,9,8
398,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.875,7,8,7
399,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,6,9,6
400,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
401,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
402,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
403,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
404,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
405,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
406,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.75,6,8,6
407,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
408,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
409,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
410,1.0,0.16666666666666666,0.5833333333333334,0.6666666666666666,1.0,1.0,9,9,9
411,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
412,1.0,0.2857142857142857,0.6428571428571428,0.625,1.0,1.0,8,8,8
413,0.9411764705882353,-0.21428571428571427,0.39285714285714285,0.375,0.8888888888888888,1.0,9,8,8
414,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.75,6,8,6
415,0.9333333333333333,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.875,7,8,7
416,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
417,0.9333333333333333,0.6190476190476191,0.8095238095238095,0.5714285714285714,1.0,0.875,7,8,7
418,0.8571428571428571,-0.6,0.2,0.3333333333333333,1.0,0.75,6,8,6
419,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
420,0.8235294117647058,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.7,7,10,7
421,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
422,0.9411764705882353,0.14285714285714285,0.5714285714285714,0.375,1.0,0.8888888888888888,8,9,8
423,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
424,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
425,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
426,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
427,0.8235294117647058,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.7,7,10,7
428,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
429,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.875,7,8,7
430,0.8571428571428571,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.75,6,8,6
431,1.0,0.6111111111111112,0.8055555555555556,0.6666666666666666,1.0,1.0,9,9,9
432,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
433,1.0,-0.14285714285714285,0.4285714285714286,0.5,1.0,1.0,8,8,8
434,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
435,0.888888888888889,0.6428571428571429,0.8214285714285714,0.75,1.0,0.8,8,10,8
436,0.888888888888889,0.35714285714285715,0.6785714285714286,0.625,1.0,0.8,8,10,8
437,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
438,0.888888888888889,0.5,0.75,0.5,1.0,0.8,8,10,8
439,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
440,0.8235294117647058,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.7,7,10,7
441,1.0,0.21428571428571427,0.6071428571428571,0.5,1.0,1.0,8,8,8
442,0.9411764705882353,0.5,0.75,0.625,0.8888888888888888,1.0,9,8,8
443,1.0,0.16666666666666666,0.5833333333333334,0.5555555555555556,1.0,1.0,9,9,9
444,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
445,0.8750000000000001,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7777777777777778,7,9,7
446,0.9333333333333333,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.875,7,8,7
447,0.888888888888889,-0.14285714285714285,0.4285714285714286,0.375,1.0,0.8,8,10,8
448,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
449,1.0,0.7222222222222222,0.8611111111111112,0.8888888888888888,1.0,1.0,9,9,9
450,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
451,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
452,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.75,6,8,6
453,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
454,0.7499999999999999,0.2,0.6,0.6666666666666666,1.0,0.6,6,10,6
455,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
456,0.8750000000000001,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.7777777777777778,7,9,7
457,0.8,-0.2,0.4,0.5,1.0,0.6666666666666666,6,9,6
458,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
459,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
460,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
461,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
462,0.9411764705882353,0.35714285714285715,0.6785714285714286,0.5,0.8888888888888888,1.0,9,8,8
463,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
464,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
465,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.875,7,8,7
466,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
467,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
468,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
469,0.888888888888889,0.2857142857142857,0.6428571428571428,0.625,0.8,1.0,10,8,8
470,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.875,7,8,7
471,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.875,7,8,7
472,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.7,7,10,7
473,0.7499999999999999,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6,6,10,6
474,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
475,0.8235294117647058,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.7,7,10,7
476,0.8750000000000001,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.7777777777777778,7,9,7
477,0.923076923076923,0.06666666666666667,0.5333333333333333,0.5,1.0,0.8571428571428571,6,7,6
478,0.7499999999999999,-0.6,0.2,0.3333333333333333,1.0,0.6,6,10,6
479,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
480,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
481,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
482,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
483,0.8750000000000001,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.7777777777777778,7,9,7
484,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
485,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
486,1.0,0.2857142857142857,0.6428571428571428,0.5,1.0,1.0,8,8,8
487,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
488,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
489,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
490,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.75,6,8,6
491,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
492,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
493,0.761904761904762,0.0,0.5,0.375,0.6153846153846154,1.0,13,8,8
494,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
495,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
496,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
497,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.75,1.0,0.8888888888888888,8,9,8
498,1.0,-0.16666666666666666,0.4166666666666667,0.4444444444444444,1.0,1.0,9,9,9
499,0.923076923076923,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,6,7,6
500,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.75,6,8,6
501,0.9411764705882353,0.07142857142857142,0.5357142857142857,0.5,1.0,0.8888888888888888,8,9,8
502,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.75,6,8,6
503,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
504,0.8235294117647058,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.7,7,10,7
505,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
506,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
507,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.875,7,8,7
508,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
509,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
510,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
511,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.42857142857142855,1.0,0.7777777777777778,7,9,7
512,0.8235294117647058,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.7,7,10,7
513,1.0,0.7142857142857143,0.8571428571428572,0.75,1.0,1.0,8,8,8
514,1.0,0.21428571428571427,0.6071428571428571,0.375,1.0,1.0,8,8,8
515,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
516,0.8571428571428571,-0.6,0.2,0.3333333333333333,1.0,0.75,6,8,6
517,0.7142857142857143,1.0,1.0,1.0,1.0,0.5555555555555556,5,9,5
518,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.875,7,8,7
519,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
520,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
521,1.0,0.7142857142857143,0.8571428571428572,0.625,1.0,1.0,8,8,8
522,0.9411764705882353,0.6428571428571429,0.8214285714285714,0.75,1.0,0.8888888888888888,8,9,8
523,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
524,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.7777777777777778,7,9,7
525,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
526,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
527,0.888888888888889,0.14285714285714285,0.5714285714285714,0.5,0.8,1.0,10,8,8
528,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
529,1.0,0.5714285714285714,0.7857142857142857,0.75,1.0,1.0,8,8,8
530,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
531,0.9411764705882353,0.14285714285714285,0.5714285714285714,0.625,1.0,0.8888888888888888,8,9,8
532,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
533,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
534,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
535,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.75,6,8,6
536,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
537,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
538,0.8750000000000001,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.7777777777777778,7,9,7
539,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
540,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.0,0.7777777777777778,7,9,7
541,0.8,0.06666666666666667,0.5333333333333333,0.3333333333333333,1.0,0.6666666666666666,6,9,6
542,1.0,0.5714285714285714,0.7857142857142857,0.5,1.0,1.0,8,8,8
543,0.9411764705882353,-0.2857142857142857,0.35714285714285715,0.5,0.8888888888888888,1.0,9,8,8
544,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.75,6,8,6
545,0.888888888888889,0.14285714285714285,0.5714285714285714,0.5,0.8,1.0,10,8,8
546,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
547,0.9473684210526316,0.4444444444444444,0.7222222222222222,0.5555555555555556,1.0,0.9,9,10,9
548,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
549,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
550,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.875,7,8,7
551,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
552,0.8750000000000001,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.7777777777777778,7,9,7
553,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
554,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
555,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.875,7,8,7
556,0.9333333333333333,-0.23809523809523808,0.38095238095238093,0.5714285714285714,1.0,0.875,7,8,7
557,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
558,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.7777777777777778,7,9,7
559,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.75,6,8,6
560,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
561,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
562,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.42857142857142855,1.0,0.875,7,8,7
