sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
337,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
338,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
339,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
340,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
341,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
342,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
343,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
344,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
345,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
346,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
347,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
348,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
349,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
350,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
351,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
352,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
353,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,3,1,1
354,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
355,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
356,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
357,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
358,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
359,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
360,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
361,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
362,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
363,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
364,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
365,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
366,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
367,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
368,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
369,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
370,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
371,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
372,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
373,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,2,1,1
374,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
375,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
376,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
377,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
378,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
379,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
380,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
381,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
382,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
383,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
384,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
385,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
386,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
387,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
388,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
389,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
390,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
391,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
392,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
393,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
394,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
395,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
396,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
397,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
398,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
399,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
400,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
401,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
402,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
403,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
404,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
405,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
406,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
407,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
408,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
409,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
410,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
411,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
412,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
413,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
414,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
415,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
416,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
417,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
418,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
419,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
420,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
421,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
422,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
423,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
424,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
425,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
426,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
427,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
428,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
429,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
430,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
431,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
432,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
433,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
434,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
435,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
436,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
437,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
438,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
439,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
440,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
441,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
442,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
443,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
444,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
445,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
446,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
447,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
448,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
449,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
450,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
451,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
452,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
453,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
454,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
455,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
456,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
457,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
458,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
459,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
460,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
461,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
462,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
463,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
464,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
465,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
466,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
467,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
468,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
469,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
470,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
471,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
472,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
473,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
474,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
475,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
476,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
477,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
478,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
479,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
480,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
481,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
482,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
483,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
484,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
485,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
486,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
487,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
488,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
489,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
490,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
491,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
492,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
493,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
494,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
495,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
496,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
497,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
498,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
499,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
500,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
501,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
502,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
503,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
504,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
505,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
506,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
507,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
508,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
509,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
510,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
511,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
512,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
513,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
514,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
515,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
516,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
517,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
518,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
519,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
520,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
521,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
522,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
523,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
524,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
525,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
526,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
527,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
528,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
529,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
530,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
531,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
532,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
533,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
534,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
535,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
536,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
537,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
538,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
539,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
540,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
541,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
542,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
543,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
544,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
545,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
546,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
547,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
548,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
549,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
550,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
551,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
552,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
553,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
554,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
555,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
556,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
557,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
558,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
559,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
560,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
561,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
562,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
563,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
564,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
565,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
566,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
567,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
568,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
569,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
570,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
571,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
572,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
573,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
574,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
575,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
576,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
577,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
578,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
579,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
580,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
581,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
582,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
583,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
584,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
585,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
586,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
587,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
588,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
589,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
590,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
591,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
592,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
593,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
594,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
595,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
596,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
597,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
598,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
599,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
600,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
601,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
602,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
603,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
604,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
605,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
606,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
607,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,4,8,4
608,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
609,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
610,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
611,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
612,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
613,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
614,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
615,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
616,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
617,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
618,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
619,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
620,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
621,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
622,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
623,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
624,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
625,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
626,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
627,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
628,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
629,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
630,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
631,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
632,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
633,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
634,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
635,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
636,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
637,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
638,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
639,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
640,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
641,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
642,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
643,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
644,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
645,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
646,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
647,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.75,6,8,6
648,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
649,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
650,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
651,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
652,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
653,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
654,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
655,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
656,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
657,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
658,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
659,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
660,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
661,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
662,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
663,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
664,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
665,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
666,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
667,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
668,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
669,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
670,0.7692307692307693,-0.6,0.2,0.4,1.0,0.625,5,8,5
671,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
672,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
673,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
