sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
3364,0.6086956521739131,0.5043478260869565,-0.14285714285714285,0.4285714285714286,1.0,0.4375,7,16
3365,0.8484848484848484,0.6638694638694638,-0.45054945054945056,0.27472527472527475,1.0,0.7368421052631579,14,19
3366,0.5925925925925926,0.51005291005291,0.07142857142857142,0.5357142857142857,1.0,0.42105263157894735,8,19
3367,0.72,0.6059999999999999,-0.05555555555555555,0.4722222222222222,1.0,0.5625,9,16
3368,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
3369,0.7741935483870968,0.6686217008797652,0.09090909090909091,0.5454545454545454,1.0,0.631578947368421,12,19
3370,0.896551724137931,0.8241379310344827,0.46153846153846156,0.7307692307692308,1.0,0.8125,13,16
3371,0.5925925925925926,0.47830687830687824,-0.2857142857142857,0.35714285714285715,1.0,0.42105263157894735,8,19
3372,0.6086956521739131,0.5478260869565217,0.3333333333333333,0.6666666666666666,1.0,0.4375,7,16
3373,0.6153846153846153,0.4967032967032966,-0.2857142857142857,0.35714285714285715,1.0,0.4444444444444444,8,18
3374,0.47619047619047616,0.41904761904761895,0.2,0.6,1.0,0.3125,5,16
3375,0.6666666666666666,0.591111111111111,0.24444444444444444,0.6222222222222222,1.0,0.5,10,20
3376,0.6666666666666666,0.5555555555555555,-0.1111111111111111,0.4444444444444444,1.0,0.5,10,20
3377,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
3378,0.6666666666666666,0.5738095238095238,0.07142857142857142,0.5357142857142857,1.0,0.5,8,16
3379,0.7499999999999999,0.6124999999999999,-0.2222222222222222,0.3888888888888889,1.0,0.6,9,15
3380,0.6206896551724138,0.5431034482758621,0.16666666666666666,0.5833333333333334,1.0,0.45,9,20
3381,0.6,0.5149999999999999,0.05555555555555555,0.5277777777777778,1.0,0.42857142857142855,9,21
3382,0.6206896551724138,0.5741379310344827,0.5,0.75,1.0,0.45,9,20
3383,0.962962962962963,0.8148148148148148,-0.02564102564102564,0.48717948717948717,0.9285714285714286,1.0,14,13
3384,0.3870967741935484,0.3329032258064516,0.06666666666666667,0.5333333333333333,1.0,0.24,6,25
3385,0.782608695652174,0.7434782608695653,0.6666666666666666,0.8333333333333333,1.0,0.6428571428571429,9,14
3386,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,8,16
3387,0.6206896551724138,0.5275862068965518,0.0,0.5,1.0,0.45,9,20
3388,0.6153846153846153,0.4769230769230768,-0.5,0.25,1.0,0.4444444444444444,8,18
3389,0.6428571428571429,0.5517857142857143,0.05555555555555555,0.5277777777777778,1.0,0.47368421052631576,9,19
3390,0.5217391304347826,0.4695652173913043,0.3333333333333333,0.6666666666666666,1.0,0.35294117647058826,6,17
3391,0.6363636363636364,0.5454545454545454,0.047619047619047616,0.5238095238095238,1.0,0.4666666666666667,7,15
3392,0.6956521739130436,0.6509316770186336,0.5714285714285714,0.7857142857142857,1.0,0.5333333333333333,8,15
3393,0.6399999999999999,0.5919999999999999,0.5,0.75,1.0,0.47058823529411764,8,17
3394,0.6086956521739131,0.5565217391304348,0.42857142857142855,0.7142857142857143,1.0,0.4375,7,16
3395,0.8484848484848484,0.7365967365967364,0.12087912087912088,0.5604395604395604,1.0,0.7368421052631579,14,19
3396,0.8717948717948718,0.7948717948717948,0.4117647058823529,0.7058823529411764,0.7727272727272727,1.0,22,17
3397,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
3398,0.72,0.708,0.8888888888888888,0.9444444444444444,1.0,0.5625,9,16
3399,0.888888888888889,0.7936507936507936,0.2857142857142857,0.6428571428571428,1.0,0.8,8,10
3400,0.8333333333333333,0.7023809523809522,-0.047619047619047616,0.47619047619047616,1.0,0.7142857142857143,15,21
3401,0.56,0.448,-0.3333333333333333,0.33333333333333337,1.0,0.3888888888888889,7,18
3402,0.6363636363636364,0.5818181818181818,0.42857142857142855,0.7142857142857143,1.0,0.4666666666666667,7,15
3403,0.5161290322580645,0.471889400921659,0.42857142857142855,0.7142857142857143,1.0,0.34782608695652173,8,23
3404,0.4799999999999999,0.40319999999999995,-0.06666666666666667,0.4666666666666667,1.0,0.3157894736842105,6,19
3405,0.5806451612903226,0.5225806451612903,0.3333333333333333,0.6666666666666666,1.0,0.4090909090909091,9,22
3406,0.6956521739130436,0.6509316770186336,0.5714285714285714,0.7857142857142857,1.0,0.5333333333333333,8,15
3407,0.4,0.4,1.0,1.0,0.25,1.0,4,1
3408,0.72,0.588,-0.2222222222222222,0.3888888888888889,1.0,0.5625,9,16
3409,0.9090909090909091,0.7766233766233765,0.02857142857142857,0.5142857142857142,1.0,0.8333333333333334,15,18
3410,0.6666666666666666,0.5555555555555555,-0.1111111111111111,0.4444444444444444,1.0,0.5,9,18
3411,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,7,14
3412,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
3413,0.5185185185185185,0.47407407407407404,0.42857142857142855,0.7142857142857143,1.0,0.35,7,20
3414,0.5185185185185185,0.4888888888888889,0.6190476190476191,0.8095238095238095,1.0,0.35,7,20
3415,0.8571428571428571,0.8032653061224488,0.580952380952381,0.7904761904761906,1.0,0.75,15,20
3416,0.6666666666666666,0.5722222222222222,0.05555555555555555,0.5277777777777778,1.0,0.5,9,18
3417,0.6956521739130436,0.5763975155279504,-0.14285714285714285,0.4285714285714286,1.0,0.5333333333333333,8,15
3418,0.5454545454545454,0.45818181818181813,-0.06666666666666667,0.4666666666666667,1.0,0.375,6,16
3419,0.4117647058823529,0.3470588235294117,-0.047619047619047616,0.47619047619047616,1.0,0.25925925925925924,7,27
3420,0.4799999999999999,0.3839999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.3157894736842105,6,19
3421,0.88,0.7984,0.38181818181818183,0.6909090909090909,1.0,0.7857142857142857,11,14
3422,0.6399999999999999,0.6057142857142856,0.6428571428571429,0.8214285714285714,1.0,0.47058823529411764,8,17
3423,0.56,0.488,0.14285714285714285,0.5714285714285714,1.0,0.3888888888888889,7,18
3424,0.4210526315789474,0.39398496240601505,0.5714285714285714,0.7857142857142857,1.0,0.26666666666666666,8,30
3425,0.6206896551724138,0.5844827586206897,0.6111111111111112,0.8055555555555556,1.0,0.45,9,20
3426,0.7272727272727273,0.6805194805194805,0.5714285714285714,0.7857142857142857,1.0,0.5714285714285714,8,14
3427,0.5714285714285715,0.5028571428571429,0.2,0.6,1.0,0.4,6,15
3428,0.8108108108108109,0.6393822393822394,-0.4095238095238095,0.29523809523809524,1.0,0.6818181818181818,15,22
3429,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,10,20
3430,0.6923076923076924,0.6461538461538463,0.5555555555555556,0.7777777777777778,1.0,0.5294117647058824,9,17
3431,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
3432,0.6,0.5299999999999999,0.2222222222222222,0.6111111111111112,1.0,0.42857142857142855,9,21
3433,0.8571428571428571,0.7857142857142856,0.4444444444444444,0.7222222222222222,1.0,0.75,9,12
3434,0.72,0.636,0.2222222222222222,0.6111111111111112,1.0,0.5625,9,16
3435,0.7368421052631579,0.5578947368421052,-0.6190476190476191,0.19047619047619047,1.0,0.5833333333333334,7,12
3436,0.5925925925925926,0.5798941798941798,0.8571428571428571,0.9285714285714286,1.0,0.42105263157894735,8,19
3437,0.6363636363636364,0.5818181818181818,0.42857142857142855,0.7142857142857143,1.0,0.4666666666666667,7,15
3438,0.6206896551724138,0.5689655172413793,0.4444444444444444,0.7222222222222222,1.0,0.45,9,20
3439,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
3440,0.7857142857142858,0.6485714285714287,-0.16363636363636364,0.4181818181818182,1.0,0.6470588235294118,11,17
3441,0.72,0.612,0.0,0.5,1.0,0.5625,9,16
3442,0.761904761904762,0.7047619047619048,0.5,0.75,1.0,0.6153846153846154,8,13
3443,0.56,0.464,-0.14285714285714285,0.4285714285714286,1.0,0.3888888888888889,7,18
3444,0.9696969696969697,0.8387878787878787,0.1,0.55,1.0,0.9411764705882353,16,17
3445,0.6086956521739131,0.5217391304347826,0.047619047619047616,0.5238095238095238,1.0,0.4375,7,16
3446,0.6666666666666666,0.5888888888888888,0.2222222222222222,0.6111111111111112,1.0,0.5,9,18
3447,0.56,0.48000000000000004,0.047619047619047616,0.5238095238095238,1.0,0.3888888888888889,7,18
3448,0.4166666666666667,0.32916666666666666,-0.4,0.3,1.0,0.2631578947368421,5,19
3449,0.7499999999999999,0.6681818181818181,0.2727272727272727,0.6363636363636364,1.0,0.6,12,20
3450,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,6,16
3451,0.6896551724137931,0.6344827586206897,0.4666666666666667,0.7333333333333334,1.0,0.5263157894736842,10,19
3452,0.6363636363636364,0.49090909090909085,-0.5238095238095238,0.23809523809523808,1.0,0.4666666666666667,7,15
3453,0.6086956521739131,0.5652173913043478,0.5238095238095238,0.7619047619047619,1.0,0.4375,7,16
3454,0.6086956521739131,0.5739130434782609,0.6190476190476191,0.8095238095238095,1.0,0.4375,7,16
3455,0.37037037037037035,0.32592592592592584,0.2,0.6,1.0,0.22727272727272727,5,22
3456,0.5384615384615384,0.5153846153846153,0.7142857142857143,0.8571428571428572,1.0,0.3684210526315789,7,19
3457,0.6399999999999999,0.5577142857142856,0.14285714285714285,0.5714285714285714,1.0,0.47058823529411764,8,17
3458,0.5806451612903226,0.5225806451612903,0.3333333333333333,0.6666666666666666,1.0,0.4090909090909091,9,22
3459,0.8,0.7142857142857143,0.2857142857142857,0.6428571428571428,1.0,0.6666666666666666,8,12
3460,0.631578947368421,0.5557894736842104,0.2,0.6,1.0,0.46153846153846156,6,13
3461,0.6399999999999999,0.5782857142857142,0.35714285714285715,0.6785714285714286,1.0,0.47058823529411764,8,17
3462,0.9090909090909091,0.8242424242424242,0.37777777777777777,0.6888888888888889,1.0,0.8333333333333334,10,12
3463,0.782608695652174,0.6717391304347826,0.05555555555555555,0.5277777777777778,1.0,0.6428571428571429,9,14
3464,0.6956521739130436,0.613664596273292,0.21428571428571427,0.6071428571428571,1.0,0.5333333333333333,8,15
3465,0.7000000000000001,0.58,-0.14285714285714285,0.4285714285714286,1.0,0.5384615384615384,7,13
3466,0.5217391304347826,0.4278260869565217,-0.2,0.4,1.0,0.35294117647058826,6,17
3467,0.5555555555555556,0.48148148148148145,0.1111111111111111,0.5555555555555556,1.0,0.38461538461538464,10,26
3468,0.5777777777777777,0.4977777777777777,0.07692307692307693,0.5384615384615384,1.0,0.40625,13,32
3469,0.761904761904762,0.6884353741496598,0.35714285714285715,0.6785714285714286,1.0,0.6153846153846154,8,13
3470,0.19999999999999998,0.19999999999999998,1.0,1.0,0.1111111111111111,1.0,9,1
3471,0.6428571428571429,0.5785714285714285,0.3333333333333333,0.6666666666666666,1.0,0.47368421052631576,9,19
3472,0.8125000000000001,0.728125,0.3076923076923077,0.6538461538461539,1.0,0.6842105263157895,13,19
3473,0.6428571428571429,0.5410714285714285,-0.05555555555555555,0.4722222222222222,1.0,0.47368421052631576,9,19
3474,0.7096774193548387,0.6593548387096775,0.5272727272727272,0.7636363636363637,1.0,0.55,11,20
3475,0.4,0.336,-0.06666666666666667,0.4666666666666667,1.0,0.25,6,24
3476,0.8181818181818181,0.6477272727272726,-0.3888888888888889,0.3055555555555556,1.0,0.6923076923076923,9,13
3477,0.6875000000000001,0.6012500000000001,0.16363636363636364,0.5818181818181818,1.0,0.5238095238095238,11,21
3478,0.6285714285714286,0.553142857142857,0.2,0.6,1.0,0.4583333333333333,11,24
3479,0.631578947368421,0.6189473684210526,0.8666666666666667,0.9333333333333333,1.0,0.46153846153846156,6,13
3480,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,8,16
3481,0.8148148148148148,0.6903703703703703,-0.01818181818181818,0.4909090909090909,1.0,0.6875,11,16
3482,0.761904761904762,0.6068027210884354,-0.35714285714285715,0.3214285714285714,1.0,0.6153846153846154,8,13
3483,0.7407407407407407,0.6716049382716048,0.37777777777777777,0.6888888888888889,1.0,0.5882352941176471,10,17
3484,0.6896551724137931,0.5793103448275863,-0.06666666666666667,0.4666666666666667,1.0,0.5263157894736842,10,19
3485,0.7142857142857143,0.6,-0.06666666666666667,0.4666666666666667,1.0,0.5555555555555556,10,18
3486,0.6956521739130436,0.6285714285714286,0.35714285714285715,0.6785714285714286,1.0,0.5333333333333333,8,15
3487,0.6086956521739131,0.5304347826086956,0.14285714285714285,0.5714285714285714,1.0,0.4375,7,16
3488,0.8,0.6872727272727273,0.06060606060606061,0.5303030303030303,1.0,0.6666666666666666,12,18
3489,0.6111111111111112,0.5144444444444445,-0.05454545454545454,0.4727272727272727,1.0,0.44,11,25
3490,0.6451612903225806,0.5720430107526882,0.24444444444444444,0.6222222222222222,1.0,0.47619047619047616,10,21
3491,0.56,0.472,-0.047619047619047616,0.47619047619047616,1.0,0.3888888888888889,7,18
3492,0.7692307692307693,0.6974358974358974,0.37777777777777777,0.6888888888888889,1.0,0.625,10,16
3493,0.5517241379310345,0.4985221674876847,0.35714285714285715,0.6785714285714286,1.0,0.38095238095238093,8,21
3494,0.7407407407407407,0.5925925925925926,-0.3333333333333333,0.33333333333333337,1.0,0.5882352941176471,10,17
3495,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,10,30
3496,0.7407407407407407,0.65679012345679,0.24444444444444444,0.6222222222222222,1.0,0.5882352941176471,10,17
3497,0.4799999999999999,0.4223999999999999,0.2,0.6,1.0,0.3157894736842105,6,19
3498,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,8,16
3499,0.6399999999999999,0.5577142857142856,0.14285714285714285,0.5714285714285714,1.0,0.47058823529411764,8,17
3500,0.6896551724137931,0.6022988505747127,0.15555555555555556,0.5777777777777777,1.0,0.5263157894736842,10,19
3501,0.8275862068965517,0.7523510971786833,0.3939393939393939,0.696969696969697,1.0,0.7058823529411765,12,17
3502,0.8333333333333333,0.7444444444444444,0.28888888888888886,0.6444444444444444,1.0,0.7142857142857143,10,14
3503,0.6896551724137931,0.639080459770115,0.5111111111111111,0.7555555555555555,1.0,0.5263157894736842,10,19
3504,0.6666666666666666,0.5619047619047618,-0.047619047619047616,0.47619047619047616,1.0,0.5,7,14
3505,0.761904761904762,0.7129251700680272,0.5714285714285714,0.7857142857142857,1.0,0.6153846153846154,8,13
3506,0.72,0.612,0.0,0.5,1.0,0.5625,9,16
3507,0.6060606060606061,0.5333333333333333,0.2,0.6,1.0,0.43478260869565216,10,23
3508,0.5384615384615384,0.4692307692307692,0.14285714285714285,0.5714285714285714,1.0,0.3684210526315789,7,19
3509,0.358974358974359,0.3487179487179487,0.8095238095238095,0.9047619047619048,1.0,0.21875,7,32
3510,0.6060606060606061,0.501010101010101,-0.15555555555555556,0.4222222222222222,1.0,0.43478260869565216,10,23
3511,0.5714285714285715,0.5285714285714286,0.5,0.75,1.0,0.4,8,20
3512,0.8,0.6654545454545455,-0.12121212121212122,0.4393939393939394,1.0,0.6666666666666666,12,18
3513,0.6428571428571429,0.5464285714285715,0.0,0.5,1.0,0.47368421052631576,9,19
3514,0.6923076923076924,0.5480769230769231,-0.3888888888888889,0.3055555555555556,1.0,0.5294117647058824,9,17
3515,0.6206896551724138,0.5482758620689655,0.2222222222222222,0.6111111111111112,1.0,0.45,9,20
3516,0.5625,0.4828125,0.05555555555555555,0.5277777777777778,1.0,0.391304347826087,9,23
3517,0.4166666666666667,0.39166666666666666,0.6,0.8,1.0,0.2631578947368421,5,19
3518,0.5806451612903226,0.5177419354838709,0.2777777777777778,0.6388888888888888,1.0,0.4090909090909091,9,22
3519,0.43750000000000006,0.39375,0.3333333333333333,0.6666666666666666,1.0,0.28,7,25
3520,0.7407407407407407,0.7012345679012344,0.6444444444444445,0.8222222222222222,1.0,0.5882352941176471,10,17
3521,0.4347826086956522,0.3565217391304348,-0.2,0.4,1.0,0.2777777777777778,5,18
3522,0.6399999999999999,0.5234285714285714,-0.21428571428571427,0.39285714285714285,1.0,0.47058823529411764,8,17
3523,0.6857142857142856,0.6607792207792207,0.7575757575757576,0.8787878787878788,1.0,0.5217391304347826,12,23
3524,0.5185185185185185,0.4888888888888889,0.6190476190476191,0.8095238095238095,1.0,0.35,7,20
3525,0.5882352941176471,0.5215686274509804,0.24444444444444444,0.6222222222222222,1.0,0.4166666666666667,10,24
3526,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
3527,0.7692307692307693,0.6717948717948719,0.15555555555555556,0.5777777777777777,1.0,0.625,10,16
3528,0.6666666666666666,0.5738095238095238,0.07142857142857142,0.5357142857142857,1.0,0.5,8,16
3529,0.6,0.5279999999999999,0.2,0.6,1.0,0.42857142857142855,6,14
3530,0.6875000000000001,0.6275000000000001,0.41818181818181815,0.7090909090909091,1.0,0.5238095238095238,11,21
3531,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,8,24
3532,0.5263157894736842,0.4561403508771929,0.1111111111111111,0.5555555555555556,1.0,0.35714285714285715,10,28
3533,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,12,20
3534,0.6451612903225806,0.5505376344086022,0.022222222222222223,0.5111111111111111,1.0,0.47619047619047616,10,21
3535,0.6428571428571429,0.5142857142857142,-0.3333333333333333,0.33333333333333337,1.0,0.47368421052631576,9,19
3536,0.631578947368421,0.5936842105263157,0.6,0.8,1.0,0.46153846153846156,6,13
3537,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,8,16
3538,0.6153846153846153,0.5362637362637361,0.14285714285714285,0.5714285714285714,1.0,0.4444444444444444,8,18
3539,0.6206896551724138,0.5586206896551724,0.3333333333333333,0.6666666666666666,1.0,0.45,9,20
3540,0.7000000000000001,0.58,-0.14285714285714285,0.4285714285714286,1.0,0.5384615384615384,7,13
3541,0.6111111111111112,0.5477777777777778,0.3090909090909091,0.6545454545454545,1.0,0.44,11,25
3542,0.8163265306122449,0.717078410311493,0.18947368421052632,0.5947368421052631,1.0,0.6896551724137931,20,29
3543,0.761904761904762,0.6571428571428571,0.08333333333333333,0.5416666666666666,1.0,0.6153846153846154,16,26
3544,0.8484848484848484,0.7505827505827505,0.23076923076923078,0.6153846153846154,1.0,0.7368421052631579,14,19
3545,0.5161290322580645,0.4276497695852534,-0.14285714285714285,0.4285714285714286,1.0,0.34782608695652173,8,23
3546,0.5454545454545454,0.45818181818181813,-0.06666666666666667,0.4666666666666667,1.0,0.375,6,16
3547,0.5185185185185185,0.43703703703703695,-0.047619047619047616,0.47619047619047616,1.0,0.35,7,20
3548,0.6153846153846153,0.5758241758241758,0.5714285714285714,0.7857142857142857,1.0,0.4444444444444444,8,18
3549,0.5405405405405406,0.4720720720720721,0.15555555555555556,0.5777777777777777,1.0,0.37037037037037035,10,27
