sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
3477,0.5,0.44285714285714284,0.23809523809523808,0.6190476190476191,1.0,0.3333333333333333,7,21
3478,0.5,0.46249999999999997,0.5,0.75,1.0,0.3333333333333333,8,24
3479,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3480,0.47619047619047616,0.47619047619047616,1.0,1.0,1.0,0.3125,5,16
3481,0.6666666666666666,0.5952380952380951,0.2857142857142857,0.6428571428571428,1.0,0.5,8,16
3482,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
3484,0.5384615384615384,0.4692307692307692,0.14285714285714285,0.5714285714285714,1.0,0.3684210526315789,7,19
3485,0.3636363636363636,0.3454545454545454,0.6666666666666666,0.8333333333333333,1.0,0.2222222222222222,4,18
3486,0.7499999999999999,0.6562499999999999,0.16666666666666666,0.5833333333333334,1.0,0.6,9,15
3487,0.4,0.34,0.0,0.5,1.0,0.25,4,16
3488,0.5,0.47,0.6,0.8,1.0,0.3333333333333333,6,18
3489,0.2758620689655173,0.24827586206896554,0.3333333333333333,0.6666666666666666,1.0,0.16,4,25
3491,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,6,18
3494,0.6923076923076924,0.6173076923076923,0.2777777777777778,0.6388888888888888,1.0,0.5294117647058824,9,17
3496,0.5833333333333334,0.5333333333333333,0.42857142857142855,0.7142857142857143,1.0,0.4117647058823529,7,17
3497,0.2727272727272727,0.21818181818181814,-0.3333333333333333,0.33333333333333337,1.0,0.15789473684210525,3,19
3498,0.7692307692307693,0.7128205128205128,0.5111111111111111,0.7555555555555555,1.0,0.625,10,16
3501,0.38095238095238093,0.30476190476190473,-0.3333333333333333,0.33333333333333337,1.0,0.23529411764705882,4,17
3502,0.6,0.45599999999999996,-0.6,0.2,1.0,0.42857142857142855,6,14
3503,0.4799999999999999,0.41279999999999994,0.06666666666666667,0.5333333333333333,1.0,0.3157894736842105,6,19
3504,0.6666666666666666,0.6095238095238095,0.42857142857142855,0.7142857142857143,1.0,0.5,7,14
3505,0.47058823529411764,0.47058823529411764,1.0,1.0,1.0,0.3076923076923077,4,13
3506,0.7692307692307693,0.6615384615384615,0.06666666666666667,0.5333333333333333,1.0,0.625,10,16
3509,0.4,0.3357142857142857,-0.07142857142857142,0.4642857142857143,1.0,0.25,8,32
3511,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,4,20
3512,0.2857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,3,18
3513,0.34782608695652173,0.33043478260869563,0.6666666666666666,0.8333333333333333,1.0,0.21052631578947367,4,19
3514,0.45454545454545453,0.3999999999999999,0.2,0.6,1.0,0.29411764705882354,5,17
3515,0.4,0.30400000000000005,-0.6,0.2,1.0,0.25,5,20
3516,0.29629629629629634,0.2814814814814815,0.6666666666666666,0.8333333333333333,1.0,0.17391304347826086,4,23
3517,0.34782608695652173,0.34782608695652173,1.0,1.0,1.0,0.21052631578947367,4,19
3518,0.4827586206896552,0.41379310344827586,0.047619047619047616,0.5238095238095238,1.0,0.3181818181818182,7,22
3519,0.21428571428571425,0.17142857142857137,-0.3333333333333333,0.33333333333333337,1.0,0.12,3,25
3520,0.38095238095238093,0.3428571428571428,0.3333333333333333,0.6666666666666666,1.0,0.23529411764705882,4,17
3521,0.3636363636363636,0.309090909090909,0.0,0.5,1.0,0.2222222222222222,4,18
3522,0.5217391304347826,0.5113043478260869,0.8666666666666667,0.9333333333333333,1.0,0.35294117647058826,6,17
3523,0.5161290322580645,0.4442396313364055,0.07142857142857142,0.5357142857142857,1.0,0.34782608695652173,8,23
3524,0.33333333333333337,0.2833333333333334,0.0,0.5,1.0,0.2,4,20
3525,0.2857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,4,24
3526,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
3527,0.47619047619047616,0.4333333333333333,0.4,0.7,1.0,0.3125,5,16
3528,0.5454545454545454,0.5127272727272727,0.6,0.8,1.0,0.375,6,16
3529,0.6,0.504,-0.06666666666666667,0.4666666666666667,1.0,0.42857142857142855,6,14
3530,0.3846153846153846,0.3499999999999999,0.4,0.7,1.0,0.23809523809523808,5,21
3532,0.4,0.3542857142857143,0.23809523809523808,0.6190476190476191,1.0,0.25,7,28
3533,0.2608695652173913,0.23478260869565215,0.3333333333333333,0.6666666666666666,1.0,0.15,3,20
3535,0.7741935483870968,0.6439882697947213,-0.12121212121212122,0.4393939393939394,1.0,0.631578947368421,12,19
3536,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
3537,0.3157894736842105,0.3157894736842105,1.0,1.0,1.0,0.1875,3,16
3538,0.5,0.49,0.8666666666666667,0.9333333333333333,1.0,0.3333333333333333,6,18
3539,0.4615384615384615,0.44307692307692303,0.7333333333333333,0.8666666666666667,1.0,0.3,6,20
3540,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
3541,0.6111111111111112,0.5611111111111111,0.45454545454545453,0.7272727272727273,1.0,0.44,11,25
3543,0.32258064516129037,0.2935483870967742,0.4,0.7,1.0,0.19230769230769232,5,26
3544,0.34782608695652173,0.31304347826086953,0.3333333333333333,0.6666666666666666,1.0,0.21052631578947367,4,19
3545,0.3571428571428571,0.32499999999999996,0.4,0.7,1.0,0.21739130434782608,5,23
3546,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
3547,0.5185185185185185,0.4444444444444444,0.047619047619047616,0.5238095238095238,1.0,0.35,7,20
3548,0.6153846153846153,0.5428571428571428,0.21428571428571427,0.6071428571428571,1.0,0.4444444444444444,8,18
3549,0.25806451612903225,0.20645161290322578,-0.3333333333333333,0.33333333333333337,1.0,0.14814814814814814,4,27
3550,0.1904761904761905,0.13333333333333333,-1.0,0.0,1.0,0.10526315789473684,2,19
3551,0.3846153846153846,0.37307692307692303,0.8,0.9,1.0,0.23809523809523808,5,21
3552,0.45454545454545453,0.3318181818181818,-0.8,0.09999999999999998,1.0,0.29411764705882354,5,17
3553,0.3846153846153846,0.3499999999999999,0.4,0.7,1.0,0.23809523809523808,5,21
3554,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,4,16
3555,0.2857142857142857,0.22857142857142854,-0.3333333333333333,0.33333333333333337,1.0,0.16666666666666666,3,18
3556,0.5384615384615384,0.43076923076923074,-0.3333333333333333,0.33333333333333337,1.0,0.3684210526315789,7,19
3559,0.3076923076923077,0.26153846153846155,0.0,0.5,1.0,0.18181818181818182,4,22
3560,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
3561,0.25,0.2125,0.0,0.5,1.0,0.14285714285714285,4,28
3564,0.37037037037037035,0.3481481481481481,0.6,0.8,1.0,0.22727272727272727,5,22
3566,0.4166666666666667,0.39166666666666666,0.6,0.8,1.0,0.2631578947368421,5,19
3568,0.6399999999999999,0.5577142857142856,0.14285714285714285,0.5714285714285714,1.0,0.47058823529411764,8,17
3569,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
3570,0.4,0.38,0.6666666666666666,0.8333333333333333,1.0,0.25,4,16
3572,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
3573,0.37037037037037035,0.3592592592592592,0.8,0.9,1.0,0.22727272727272727,5,22
3574,0.4615384615384615,0.35999999999999993,-0.4666666666666667,0.26666666666666666,1.0,0.3,6,20
3575,0.38095238095238093,0.36190476190476184,0.6666666666666666,0.8333333333333333,1.0,0.23529411764705882,4,17
3576,0.2758620689655173,0.22068965517241382,-0.3333333333333333,0.33333333333333337,1.0,0.16,4,25
3578,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,3,18
3579,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
3580,0.3636363636363636,0.3454545454545454,0.6666666666666666,0.8333333333333333,1.0,0.2222222222222222,4,18
3581,0.3,0.3,1.0,1.0,1.0,0.17647058823529413,3,17
3582,0.2608695652173913,0.2608695652173913,1.0,1.0,1.0,0.15,3,20
3583,0.4,0.352,0.2,0.6,1.0,0.25,5,20
3584,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
3586,0.2857142857142857,0.22857142857142854,-0.3333333333333333,0.33333333333333337,1.0,0.16666666666666666,4,24
3587,0.3157894736842105,0.2842105263157894,0.3333333333333333,0.6666666666666666,1.0,0.1875,3,16
3588,0.3,0.26999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.17647058823529413,3,17
3589,0.4444444444444445,0.35555555555555557,-0.3333333333333333,0.33333333333333337,1.0,0.2857142857142857,6,21
3590,0.5,0.3857142857142857,-0.5238095238095238,0.23809523809523808,1.0,0.3333333333333333,7,21
3591,0.7777777777777778,0.7,0.3333333333333333,0.6666666666666666,1.0,0.6363636363636364,7,11
3592,0.34782608695652173,0.27826086956521734,-0.3333333333333333,0.33333333333333337,1.0,0.21052631578947367,4,19
3595,0.5384615384615384,0.4538461538461538,-0.047619047619047616,0.47619047619047616,1.0,0.3684210526315789,7,19
3597,0.29629629629629634,0.26666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.17391304347826086,4,23
3598,0.24000000000000002,0.24000000000000002,1.0,1.0,1.0,0.13636363636363635,3,22
3599,0.2758620689655173,0.24827586206896554,0.3333333333333333,0.6666666666666666,1.0,0.16,4,25
3600,0.4,0.368,0.4666666666666667,0.7333333333333334,1.0,0.25,6,24
3601,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,4,18
3603,0.3636363636363636,0.29090909090909084,-0.3333333333333333,0.33333333333333337,1.0,0.2222222222222222,4,18
3604,0.2758620689655173,0.22068965517241382,-0.3333333333333333,0.33333333333333337,1.0,0.16,4,25
3606,0.4347826086956522,0.3826086956521739,0.2,0.6,1.0,0.2777777777777778,5,18
3608,0.3636363636363636,0.309090909090909,0.0,0.5,1.0,0.2222222222222222,4,18
3609,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
3610,0.47619047619047616,0.41904761904761895,0.2,0.6,1.0,0.3125,5,16
3611,0.4166666666666667,0.32916666666666666,-0.4,0.3,1.0,0.2631578947368421,5,19
3612,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
3613,0.25806451612903225,0.20645161290322578,-0.3333333333333333,0.33333333333333337,1.0,0.14814814814814814,4,27
3615,0.3846153846153846,0.32692307692307687,0.0,0.5,1.0,0.23809523809523808,5,21
3616,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
3618,0.24000000000000002,0.24000000000000002,1.0,1.0,1.0,0.13636363636363635,3,22
3619,0.3720930232558139,0.3362126245847175,0.35714285714285715,0.6785714285714286,1.0,0.22857142857142856,8,35
3620,0.3448275862068966,0.33448275862068966,0.8,0.9,1.0,0.20833333333333334,5,24
3621,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
3623,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
3624,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
3625,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
3626,0.4,0.38,0.6666666666666666,0.8333333333333333,1.0,0.25,4,16
3627,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
3628,0.34782608695652173,0.27826086956521734,-0.3333333333333333,0.33333333333333337,1.0,0.21052631578947367,4,19
3629,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
3631,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
3632,0.7692307692307693,0.7282051282051282,0.6444444444444445,0.8222222222222222,1.0,0.625,10,16
3633,0.45454545454545453,0.44090909090909086,0.8,0.9,1.0,0.29411764705882354,5,17
3634,0.3,0.26999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.17647058823529413,3,17
3635,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
3636,0.4,0.34,0.0,0.5,1.0,0.25,5,20
3637,0.30303030303030304,0.24848484848484848,-0.2,0.4,1.0,0.17857142857142858,5,28
3638,0.25,0.22499999999999998,0.3333333333333333,0.6666666666666666,1.0,0.14285714285714285,3,21
3639,0.7000000000000001,0.5700000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.5384615384615384,7,13
3640,0.45454545454545453,0.4136363636363636,0.4,0.7,1.0,0.29411764705882354,5,17
3641,0.32,0.304,0.6666666666666666,0.8333333333333333,1.0,0.19047619047619047,4,21
3642,0.2727272727272727,0.24545454545454543,0.3333333333333333,0.6666666666666666,1.0,0.15789473684210525,3,19
3643,0.10256410256410257,0.0717948717948718,-1.0,0.0,1.0,0.05405405405405406,2,37
3644,0.4,0.30000000000000004,-0.6666666666666666,0.16666666666666669,1.0,0.25,4,16
3645,0.4,0.34,0.0,0.5,1.0,0.25,4,16
3646,0.34782608695652173,0.29565217391304344,0.0,0.5,1.0,0.21052631578947367,4,19
3647,0.7499999999999999,0.6687499999999998,0.2777777777777778,0.6388888888888888,1.0,0.6,9,15
3648,0.34782608695652173,0.29565217391304344,0.0,0.5,1.0,0.21052631578947367,4,19
3649,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
3650,0.33333333333333337,0.2833333333333334,0.0,0.5,1.0,0.2,4,20
3651,0.3636363636363636,0.29090909090909084,-0.3333333333333333,0.33333333333333337,1.0,0.2222222222222222,4,18
3652,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
3653,0.2758620689655173,0.23448275862068968,0.0,0.5,1.0,0.16,4,25
3655,0.3846153846153846,0.3153846153846153,-0.2,0.4,1.0,0.23809523809523808,5,21
3656,1.0,0.9199999999999999,0.4666666666666667,0.7333333333333334,1.0,1.0,10,10
3657,0.4799999999999999,0.3839999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.3157894736842105,6,19
3659,0.6086956521739131,0.4869565217391304,-0.3333333333333333,0.33333333333333337,1.0,0.4375,7,16
3662,0.85,0.7731249999999998,0.39705882352941174,0.6985294117647058,1.0,0.7391304347826086,17,23
3663,0.34782608695652173,0.31304347826086953,0.3333333333333333,0.6666666666666666,1.0,0.21052631578947367,4,19
3664,0.47619047619047616,0.3904761904761904,-0.2,0.4,1.0,0.3125,5,16
3668,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,10,20
3669,0.5555555555555556,0.43703703703703706,-0.4222222222222222,0.28888888888888886,1.0,0.38461538461538464,10,26
3670,0.8148148148148148,0.7125925925925926,0.16363636363636364,0.5818181818181818,1.0,0.6875,11,16
3672,0.6086956521739131,0.5304347826086956,0.14285714285714285,0.5714285714285714,1.0,0.4375,7,16
3673,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
3675,0.32,0.256,-0.3333333333333333,0.33333333333333337,1.0,0.19047619047619047,4,21
3676,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
3679,0.38095238095238093,0.2857142857142857,-0.6666666666666666,0.16666666666666669,1.0,0.23529411764705882,4,17
3680,0.41379310344827586,0.35586206896551725,0.06666666666666667,0.5333333333333333,1.0,0.2608695652173913,6,23
3681,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,4,20
3682,0.9565217391304348,0.857391304347826,0.3090909090909091,0.6545454545454545,1.0,0.9166666666666666,11,12
3683,0.3636363636363636,0.29090909090909084,-0.3333333333333333,0.33333333333333337,1.0,0.2222222222222222,4,18
3684,0.4444444444444445,0.37777777777777777,0.0,0.5,1.0,0.2857142857142857,4,14
3685,0.5,0.47,0.6,0.8,1.0,0.3333333333333333,6,18
3686,0.4347826086956522,0.34347826086956523,-0.4,0.3,1.0,0.2777777777777778,5,18
3687,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
3688,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
3690,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,7,21
3691,0.7499999999999999,0.7062499999999999,0.6111111111111112,0.8055555555555556,1.0,0.6,9,15
3692,0.7058823529411764,0.5647058823529411,-0.3333333333333333,0.33333333333333337,1.0,0.5454545454545454,6,11
3693,0.4347826086956522,0.39565217391304347,0.4,0.7,1.0,0.2777777777777778,5,18
3694,0.5,0.43,0.06666666666666667,0.5333333333333333,1.0,0.3333333333333333,6,18
3696,0.4347826086956522,0.3565217391304348,-0.2,0.4,1.0,0.2777777777777778,5,18
3697,0.4347826086956522,0.4217391304347826,0.8,0.9,1.0,0.2777777777777778,5,18
3698,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
3700,0.6,0.49199999999999994,-0.2,0.4,1.0,0.42857142857142855,6,14
3701,0.4799999999999999,0.3743999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.3157894736842105,6,19
3702,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
3703,0.35294117647058826,0.24705882352941178,-1.0,0.0,1.0,0.21428571428571427,3,14
3704,0.4444444444444445,0.4222222222222222,0.6666666666666666,0.8333333333333333,1.0,0.2857142857142857,4,14
3706,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
3711,0.72,0.6059999999999999,-0.05555555555555555,0.4722222222222222,1.0,0.5625,9,16
3712,0.38095238095238093,0.30476190476190473,-0.3333333333333333,0.33333333333333337,1.0,0.23529411764705882,4,17
3713,0.5833333333333334,0.55,0.6190476190476191,0.8095238095238095,1.0,0.4117647058823529,7,17
3714,0.2758620689655173,0.24827586206896554,0.3333333333333333,0.6666666666666666,1.0,0.16,4,25
3715,0.6666666666666666,0.5619047619047618,-0.047619047619047616,0.47619047619047616,1.0,0.5,7,14
3716,0.5833333333333334,0.5083333333333333,0.14285714285714285,0.5714285714285714,1.0,0.4117647058823529,7,17
3717,0.24000000000000002,0.24000000000000002,1.0,1.0,1.0,0.13636363636363635,3,22
3719,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
3720,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
3721,0.2608695652173913,0.2608695652173913,1.0,1.0,1.0,0.15,3,20
3722,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,6,14
3723,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,6,18
3724,0.3157894736842105,0.2526315789473684,-0.3333333333333333,0.33333333333333337,1.0,0.1875,3,16
3725,0.6956521739130436,0.6211180124223603,0.2857142857142857,0.6428571428571428,1.0,0.5333333333333333,8,15
3728,0.4,0.4,1.0,1.0,1.0,0.25,3,12
3731,0.8571428571428571,0.7999999999999999,0.5555555555555556,0.7777777777777778,1.0,0.75,9,12
3732,0.38095238095238093,0.30476190476190473,-0.3333333333333333,0.33333333333333337,1.0,0.23529411764705882,4,17
3733,0.2857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,3,18
3735,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
3736,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
3737,0.2727272727272727,0.24545454545454543,0.3333333333333333,0.6666666666666666,1.0,0.15789473684210525,3,19
3738,0.896551724137931,0.7620689655172413,0.0,0.5,1.0,0.8125,13,16
3740,0.2608695652173913,0.23478260869565215,0.3333333333333333,0.6666666666666666,1.0,0.15,3,20
3741,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
3742,0.6666666666666666,0.6088888888888888,0.4222222222222222,0.7111111111111111,1.0,0.5,10,20
3744,0.3,0.26999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.17647058823529413,3,17
3745,0.3636363636363636,0.29090909090909084,-0.3333333333333333,0.33333333333333337,1.0,0.2222222222222222,4,18
3746,0.4166666666666667,0.36666666666666664,0.2,0.6,1.0,0.2631578947368421,5,19
3748,0.45454545454545453,0.3999999999999999,0.2,0.6,1.0,0.29411764705882354,5,17
3749,0.9090909090909091,0.7757575757575756,0.022222222222222223,0.5111111111111111,1.0,0.8333333333333334,10,12
3751,0.5217391304347826,0.44869565217391305,0.06666666666666667,0.5333333333333333,1.0,0.35294117647058826,6,17
3752,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
3753,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,4,14
3754,0.761904761904762,0.5659863945578231,-0.7142857142857143,0.14285714285714285,1.0,0.6153846153846154,8,13
