sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
324,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
325,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
326,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
327,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
328,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
329,0.7692307692307693,0.5846153846153846,-0.6,0.2,1.0,0.625,5,8
330,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
331,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
332,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
333,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
334,0.4,0.4,1.0,1.0,1.0,0.25,2,8
335,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
336,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
338,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
339,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
340,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
341,0.4,0.4,1.0,1.0,1.0,0.25,2,8
342,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
343,0.4,0.4,1.0,1.0,1.0,0.25,2,8
344,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
345,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
346,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
347,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
348,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
349,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
350,0.4,0.4,1.0,1.0,1.0,0.25,2,8
351,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
352,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
353,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
354,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
355,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
356,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
357,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
358,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
359,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
360,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
361,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
362,0.4,0.4,1.0,1.0,1.0,0.25,2,8
363,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
364,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
366,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
367,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
368,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
369,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
370,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
371,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
372,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
373,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
374,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
375,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
376,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
378,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
379,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
380,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
381,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
382,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
383,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
384,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
385,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
386,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
387,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
388,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
389,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
390,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
391,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
392,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
393,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
394,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
395,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
396,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
397,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
398,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
399,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
400,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
401,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
402,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
403,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
404,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
405,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
406,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
407,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
408,0.4,0.4,1.0,1.0,1.0,0.25,2,8
409,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
410,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
411,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
412,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
413,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
414,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
415,0.4,0.4,1.0,1.0,1.0,0.25,2,8
416,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
417,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
418,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
420,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
421,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
422,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
423,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
424,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
425,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
426,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
427,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
428,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
429,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
430,0.4,0.4,1.0,1.0,1.0,0.25,2,8
431,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
432,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
433,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
434,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
435,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
436,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
437,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
438,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
439,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
441,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
442,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
443,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
444,0.4,0.4,1.0,1.0,1.0,0.25,2,8
445,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
446,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
448,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
449,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
450,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
451,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
452,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
453,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
454,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
455,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
456,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
457,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
458,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
459,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
460,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
461,0.4,0.4,1.0,1.0,1.0,0.25,2,8
462,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
463,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
464,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
465,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
466,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
467,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
468,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
469,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
471,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
472,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
473,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
474,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
475,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
477,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
478,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
479,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
480,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
481,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
482,0.4,0.4,1.0,1.0,1.0,0.25,2,8
484,0.4,0.4,1.0,1.0,1.0,0.25,2,8
485,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
487,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
488,0.4,0.4,1.0,1.0,1.0,0.25,2,8
489,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
490,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
491,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
492,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
493,1.0,0.9035714285714285,0.35714285714285715,0.6785714285714286,1.0,1.0,8,8
494,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
495,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
496,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
497,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
498,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,6,9
499,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
500,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
502,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
503,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
504,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
505,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
506,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
507,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
508,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
509,0.4,0.4,1.0,1.0,1.0,0.25,2,8
510,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
511,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
512,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
513,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
514,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
515,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
516,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
517,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
518,0.4,0.4,1.0,1.0,1.0,0.25,2,8
519,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
520,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
521,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
522,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
523,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
524,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
525,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
526,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
527,0.4,0.4,1.0,1.0,1.0,0.25,2,8
528,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
529,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
530,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
531,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
533,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
534,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
535,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
536,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
537,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
538,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
539,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
540,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
541,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
543,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
544,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
545,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
546,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
547,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
548,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
549,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
550,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
551,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
552,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
553,0.4,0.4,1.0,1.0,1.0,0.25,2,8
554,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
555,0.4,0.4,1.0,1.0,1.0,0.25,2,8
556,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
557,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
558,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
559,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
560,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
561,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
563,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
564,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
565,0.4,0.4,1.0,1.0,1.0,0.25,3,12
566,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
567,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
568,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
570,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
571,0.4,0.4,1.0,1.0,1.0,0.25,2,8
572,0.4615384615384615,0.32307692307692304,-1.0,0.0,1.0,0.3,3,10
573,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
574,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
575,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
576,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
577,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
578,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
579,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
580,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
581,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
582,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
583,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
584,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
587,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
588,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.75,6,8
589,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
590,0.4,0.4,1.0,1.0,1.0,0.25,2,8
591,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
592,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
593,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
595,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
596,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
597,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
598,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
599,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
600,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
601,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
602,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
603,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
604,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
605,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
606,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
607,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
608,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
609,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
610,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
612,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
613,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
614,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
615,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
616,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
617,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
