sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
3896,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
3897,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
3898,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
3899,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
3900,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
3901,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
3902,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
3904,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
3905,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3906,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
3908,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
3909,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
3911,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
3913,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
3915,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
3916,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
3917,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
3918,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
3919,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
3920,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
3921,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,0.0625,1,16
3922,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
3923,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3924,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
3926,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
3927,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3928,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
3929,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
3930,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3931,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
3932,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
3933,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
3934,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
3936,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
3937,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
3939,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
3941,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
3942,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,2,4
3943,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
3944,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3945,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
3946,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
3947,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3948,0.4,0.4,1.0,1.0,1.0,0.25,1,4
3951,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3952,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
3953,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
3954,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
3955,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
3956,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
3957,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
3958,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
3959,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
3960,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
3961,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
3962,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
3963,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
3965,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
3967,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3968,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
3969,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
3970,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
3971,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
3973,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
3974,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
3975,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
3976,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
3977,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
3978,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
3979,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
3980,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
3981,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
3983,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
3985,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
3986,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
3987,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
3988,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
3989,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
3991,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
3992,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
3993,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
3994,0.21052631578947367,0.21052631578947367,1.0,1.0,1.0,0.11764705882352941,2,17
3995,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
3996,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
3997,0.4,0.4,1.0,1.0,1.0,0.25,2,8
3998,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
3999,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
4000,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4001,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.13333333333333333,2,15
4002,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4003,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4004,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4005,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
4006,0.3157894736842105,0.2526315789473684,-0.3333333333333333,0.33333333333333337,1.0,0.1875,3,16
4007,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
4008,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
4010,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4011,1.0,1.0,1.0,1.0,1.0,1.0,1,1
4012,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4013,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
4014,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.13333333333333333,2,15
4015,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4016,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4017,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4020,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4021,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4022,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4024,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4025,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4026,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4027,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4028,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
4029,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
4030,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
4032,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4033,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4034,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
4036,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4037,0.4,0.4,1.0,1.0,1.0,0.25,1,4
4039,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4040,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4041,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
4042,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4043,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4044,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4045,0.25,0.175,-1.0,0.0,1.0,0.14285714285714285,2,14
4046,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4047,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4048,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
4049,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4050,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4051,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4052,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4053,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
4054,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4055,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4056,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
4057,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4058,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4059,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4060,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
4061,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4062,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4063,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
4064,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4065,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
4066,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4068,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4069,0.4,0.4,1.0,1.0,1.0,0.25,1,4
4070,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4071,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4072,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4073,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
4074,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
4075,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4076,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
4077,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
4078,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4079,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4080,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4081,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4082,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
4083,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4084,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
4086,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
4088,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4089,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
4090,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
4091,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4092,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4094,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
4095,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
4096,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
4097,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4098,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4099,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4100,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,2,4
4101,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4102,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
4103,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4104,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4105,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
4106,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4107,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4108,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4109,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
4110,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
4111,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4112,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
4113,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4114,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4115,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4116,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4117,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4118,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4119,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4121,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4122,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
4123,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4124,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
4125,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4126,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4127,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4128,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4129,0.21052631578947367,0.14736842105263157,-1.0,0.0,1.0,0.11764705882352941,2,17
4130,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4131,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
4132,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4133,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4134,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
4135,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
4136,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4137,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,0.0625,1,16
4138,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4139,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4140,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4141,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4142,0.761904761904762,0.7047619047619048,0.5,0.75,1.0,0.6153846153846154,8,13
4143,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4144,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4145,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4146,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4147,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
4148,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4150,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4151,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.13333333333333333,2,15
4152,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
4153,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4155,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
4156,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4158,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4159,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
4160,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4161,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4162,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4163,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4164,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4165,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4166,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4167,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
4168,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4169,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
4170,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4171,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4172,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4173,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4174,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
4175,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4176,1.0,1.0,1.0,1.0,1.0,1.0,1,1
4177,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4178,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4179,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
4180,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4181,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
4182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4183,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4184,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
4185,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4186,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4187,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
4188,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4190,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4191,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4193,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4194,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4195,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
4196,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
4197,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
4198,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
4199,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
4200,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4201,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4202,0.8,0.5599999999999999,-1.0,0.0,1.0,0.6666666666666666,4,6
4205,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
4206,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4207,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
4208,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
4209,0.4,0.4,1.0,1.0,1.0,0.25,2,8
4211,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
4212,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
4213,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
4215,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
4217,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4218,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
4219,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4220,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
4221,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
4222,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
4224,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
4225,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
4226,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
